28312.4,33225,38758.7,44292.4,49824.1,55355.1,60862.3,66002,71141.6,75488.2,78611.2,81734.2,83399.4,84523.5,85616.8,86293.9,86971,87750.3,88675.4,89600.5,91038.5,92639.8,94095.1,94349,94603,94368.6,93565.9,92763.1,91563.1,90275.6,88955.7,87489,86022.2,84769.6,83695.7,82621.8,81504.3,80382.5,79248.1,78081.9,76915.8,75931,75039.2,74192,74388.6,74585.3,75007.1,75734.3,76461.5,76491.5,76360,76176,75786.5,75397.1,75033.8,74688,74342.2,74049.1,73756.1,73536.5,73426.5,73316.6,71655.8,69626,67757,66461.2,65165.4,65772.6,67477,68892.3,65209.7,61527.1,59941.7,60654.5,61367.2,61015.4,60551.7,60289,60422.7,60556.4,60979,61486.5,61857.1,61721.6,61586.1,62230.7,63281.3,64200.8,64020.8,63840.9,63985.3,64384.9,64803.6,66306,67808.5,68798.7,69232.4,69666.2,69646.5,69600.7,69909.2,70714.3,71519.3,71288.9,70932.9,70897.7,71405.1,71912.5,72048.3,72121.6,72161.8,72138.9,72116,71694.2,71195.5,70958.7,71239,71519.2,71176.5,70714.1,70337,70120.8,69904.5,69160.3,68328.9,67725,67499.8,67274.5,67552.5,67888.4,68159.9,68343.3,68526.7,68010.3,67460.3,66873.7,66249.3,65629.4,65156.3,64683.1,63931.8,62975.9,62050.6,61335.5,60620.5,59941.1,59278.3,58815.8,58979.2,59142.6,58945.7,58663.1,58567.4,58779.3,58991.1,59441.5,59903.4,60128.3,60146.1,60185.1,60380.7,60576.4,60919.2,61322.2,61875.5,62770.2,63664.9,65097,66584.5,67746.6,68599.1,69425.8,70070,70714.1,71689.1,72780.2,73618.8,74011.7,74404.6,75202.8,76005.7,76027.8,75572.9,74999.1,74083.4,73167.6,72839.2,72575.3,72051.9,71315.7,70742.9,70812.6,70882.4,71041.9,71215.8,71312.4,71339.5,71507.5,72254.5,73001.4,72996.1,72879.5,72809.9,72778.5,72760.1,72783.4,72806.8,72245.6,71640.2,71424,71439.2,71443.2,71424.2,71405.4,71393,71380.6,71728.5,72194.9,72792,73535.1,74141.4,74191.8,74242.1,75272.9,76379.3,77507.8,78647.5,79422.5,79667,79938.5,80357.4,80776.2,80632.2,80431.9,80524.8,80762.9,81183.9,81843.3,82379.3,82436.9,82494.6,83204.8,83926.9,84917.1,85989.6,87045.7,88088.3,89203.8,90455.8,91653.6,92540.8,93427.9,94354.3,95282.7,95546.4,95608,96061.1,96792.2,97202.2,97147.5,96928.3,96184.6,95449.9,94827.3,94204.7,93131,92016.3,90948.2,89894.4,88971,88128.1,87503,87115.2,86788.6,86578.3,86552.6,87194.7,87774.8,87763.2,87751.5,88011.1,88276.5,88654.1,89048.7,89187.1,89247.1,89574.5,90034.7,90574.2,91171.9,91327.9,91027.5,90770.2,90574.1,90606.5,91082.4,91265.3,90669.5,90164.8,89996.6,89791,89388,89046.2,89196.6,89351.2,89564,89774.8,89928.4,90085.3,91060.6,92035.9,92221.4,92391.5,93385.6,94410.3,95333.8,96252.4,97034.9,97810.2,99150.3,100519.3,100727.5,100887.1,101040.9,101194.6,101940.5,102662.8,102240.7,101852.2,102029,102198.6,102300.9,102438.7,102790.1,103193.7,103812.6,104371.1,104752,105250.9,106001.4,106963.4,108255,109188.8,109717,110449.1,111346.1,112159.5,112926.8,113213.4,113332.1,113727.7,114174.3,115101.3,116029.1,116665.5,117429.8,118727.4,119946.3,120999.6,122195.9,123561.4,125389.4,127526.2,129194.5,130704.6,131527.2,132240.2,132431.4,132751.1,133499.8,134388.6,135483.7,135935.6,135930.3,136866.9,138083.4,139697.1,141024.9,140809.6,140921.3,141592.3,142263.6,142935.1,145003.9,147439.1,150508.4,153046.2,154034.4,155371,157066.1,158041.6,158760,159721,160687.6,161661.8,161832.3,161220.6,161142.6,161279.7,162536.3,163898.4,165471.2,167010.2,168528.8,171118.9,173698,175887.8,178290.6,180886,182468.5,183999.9,186295.4,188725.3,191298.2,192531.8,193438.1,194197.3,195574.9,197569.7,194029.2,189160.9,182917.3,179055.9,176972.9,180238.3,186096.4,196805.2,205986.8,214046.8,217303.5,220744.6,224382.8,227131.6,230413.6,235281.7,238109.6,240327.1,244328.6,247109.5,248882,250820.9,252411.4,253507.3,254937.6,255601.1,254421.1,254163.3,253872.5,252482,250852.8,248979.8,246410.7,245990.2,246396.3,244365.7,242106.4,239936.4,239505.4,239039.5,238696.4,239340.3,239725.1,240105.3,241212.2,239684.1,237179.1,235462.9,233680.4,230323.6,223326.5,217497,211762.9,205858.2,197751.3,190615.4,184761.2,181955.5,178654.5,175506.1,173492.6,175110.1,178186.7,182306.6,187179.5,191155.6,194488,197403.6,197869,200154,204720.3,208605.8,211590.1,215141.5,220182.2,225669.8,229825.2,233899.6,239302.2,242549.5,245180.1,247048,247865,247905.9,246868.4,244150.9,239179.4,237035,232510.5,227389.5,222834.6,217657.2
28516.6,33449.2,38978.4,44507.6,50028.3,55545.9,61029.4,65986.3,70943.2,75216.3,78434.2,81652.1,83338.5,84456.3,85565.3,86553.1,87541,88550.2,89589.9,90629.6,91870.9,93176.4,94375.3,94696.8,95018.3,94760.5,93828.4,92896.3,91822.5,90717.6,89528.1,87954,86379.9,85200.3,84350.1,83499.8,82186.3,80828.9,79572.6,78569.6,77566.5,76678.5,75849.4,75064.9,75324.1,75583.3,75994.7,76612.2,77229.8,77002.9,76580.3,76164.9,75777.9,75391,75029.6,74685.3,74341,74045.9,73751,73531.7,73425.7,73319.6,71660.2,69631.2,67762.2,66463.8,65165.3,65771.4,67475.8,68891,65205.7,61520.4,59935.7,60652.8,61369.9,61017.1,60551.7,60286.4,60415.3,60544.2,60969.7,61482.4,61857.2,61722.1,61587,62230.6,63279.5,64197.8,64019.9,63842.1,63987.7,64387.8,64806.9,66308.9,67811,68800.3,69232.7,69665.1,69642.6,69594.1,69902.4,70710.7,71519,71286.8,70928.4,70893.5,71405.7,71917.9,72054,72126.8,72167,72145.1,72123.1,71700.7,71201,70962.9,71241.2,71519.5,71176.5,70714.1,70337.7,70123.3,69908.9,69163.4,68330.1,67725.3,67501,67276.7,67554.8,67890.7,68160.6,68340.2,68519.9,68007.4,67461.5,66876.9,66252,65631.6,65155.2,64678.9,63927.1,62972.6,62048.8,61336.3,60623.8,59944.3,59280.3,58816.5,58978.7,59140.8,58943.4,58660.4,58564.6,58776.9,58989.1,59439.9,59902.2,60127,60144.4,60183,60378.2,60573.4,60914.3,61314.6,61867.3,62765.9,63664.6,65094.4,66579.1,67741.5,68597.3,69426.9,70070.6,70714.3,71687.6,72776.6,73615.2,74011.8,74408.4,75205,76006.3,76026.8,75570.3,74995.3,74079.6,73163.9,72836.4,72573.6,72049.6,71311.3,70737.3,70809.1,70880.9,71042,71217.5,71314.8,71341.9,71509.8,72256.3,73002.7,72995.5,72876.7,72807.6,72778.9,72761.9,72782.6,72803.3,72243.4,71639.6,71422.7,71435.8,71438.7,71420.8,71403.1,71394.5,71385.8,71731.3,72193.5,72788.5,73532.1,74138.3,74185.9,74233.5,75267.7,76378,77507.4,78646.5,79421.9,79668.2,79940.9,80357.3,80773.7,80630.5,80431.5,80523.6,80759.9,81180.4,81841,82378.2,82437.8,82497.4,83202,83918.3,84912.1,85991.1,87050.8,88094.9,89209.2,90454.9,91647.9,92537.8,93427.8,94355,95284.1,95547.5,95608.3,96063.3,96798.2,97207.9,97147.2,96924.3,96184.3,95452.8,94825.7,94198.7,93125.4,92011.4,90941.4,89884.9,88963.1,88124.4,87501.5,87113.8,86787.2,86576.9,86551.3,87194,87774.8,87763.2,87751.5,88013.1,88280.7,88656.1,89047.9,89187.8,89250.7,89577.1,90034.4,90573.6,91172.7,91329.1,91028,90769.9,90573.1,90605.5,91082.9,91267,90672,90167.3,89996,89787.8,89384.1,89041.8,89192.9,89348.1,89560.2,89770.4,89927.7,90088.3,91062.1,92036,92224.4,92397.7,93385,94402.6,95330.4,96253.8,97034.2,97807,99147.8,100517.6,100725.8,100885.4,101040.9,101196.3,101942.3,102664.4,102237.9,101845.3,102021.1,102190,102293.2,102431.9,102784.1,103188.9,103810.6,104372,104756.6,105256.8,106003.6,106963,108253.7,109187.8,109718,110448.8,111341.8,112153.8,112921,113210.7,113333.4,113725.3,114166.8,115090.5,116016,116661.9,117432.5,118723.7,119937.5,120988.5,122187.1,123560.4,125390.8,127526.5,129194.5,130704.6,131528.3,132242,132427.1,132742.9,133495.4,134387.3,135484.9,135937.2,135930.6,136862.9,138074.2,139692.7,141028.3,140834.4,141193.4,142498.7,143558.6,144441.4,146298.9,148417.7,151209.7,153469.4,154176.8,155374,157075.2,158045.5,158754.8,159715.6,160682.9,161660.2,161829.9,161213.5,161134.4,161271.6,162529.7,163894.5,165472.1,167015.1,168537,171115,173684.8,175881.6,178293.3,180899.5,182474.6,183995.8,186285.7,188714.5,191291,192531.7,193445.9,194213.1,195593.8,197586.7,194227.7,189769.7,184681.7,181026.6,178441.3,181839.6,188022,199382.2,207590.1,214125.2,217327.8,220742,224382.6,227142.3,230432.4,235298.3,238111.3,240311.8,244321,247114.1,248902.7,250852.9,252440.8,253514.7,254944.3,255640.7,254561.2,254421.5,254395.8,253758.6,252442.9,250924.7,249911.7,249053.9,248096.1,245884.4,244850.8,244497.8,243828.1,243825.3,243995,242537,241594.4,241086.3,241339.1,240941,239979.2,238061.9,236149.2,233087.7,227329.6,222261,215708.6,206762.4,197851.8,190832.7,185701.3,182331,179163,177216.8,178527.2,178215.1,179845.4,184339,188180.4,192483.7,196403.1,198374.3,199638.8,201797.3,205244.1,210436.7,214831.1,219399.4,224728.8,229901.4,233472.1,237046.2,242439.6,244710.9,247464.8,249653.7,249677.1,248923.7,248228,246265.5,241590.7,239148,234778.5,229336.8,223680.5,219573.9
29045.7,34182.5,39975.6,45768.8,51489,57182.4,62868.9,68446.8,74024.7,78684.6,81928.3,85172,86930.4,88137.5,89329.9,90322.8,91315.8,92297.3,93262.3,94227.3,95428,96703.9,97738.2,96784.8,95831.5,94871.4,93903.5,92935.7,91982.9,91033.5,90084.8,89139.3,88193.7,87346.7,86581.9,85817.1,84798.1,83755.1,82747.9,81830.6,80913.4,79994.3,79074.2,78189.6,78134,78078.4,78008.2,77918.1,77828.1,77327.7,76732.2,76178.5,75788.5,75398.6,75033.9,74686.2,74338.5,74046.8,73755.2,73536.3,73425.9,73315.5,71656.4,69628.9,67761.1,66462.6,65164.2,65768.6,67470.2,68883.2,65203.8,61524.4,59940.5,60652.8,61365.2,61014.4,60551.9,60289.8,60422.7,60555.6,60979.2,61488.4,61859.3,61719.8,61580.2,62224.7,63277.3,64199.1,64023.3,63847.6,63991.8,64387.6,64802.5,66301.6,67800.9,68792.3,69232,69671.7,69651,69603.9,69909.6,70709.9,71510.1,71280.6,70926,70895.3,71412.4,71929.4,72062.9,72131.8,72166.9,72137.7,72108.4,71691.8,71200.3,70968.5,71249.3,71530,71185.7,70721.4,70341.3,70120.3,69899.3,69161.2,68337.8,67737.4,67508.4,67279.5,67552.5,67883.3,68152.6,68337.9,68523.1,68013.9,67471.3,66887.1,66259.8,65636.9,65155.2,64673.6,63922.2,62972.6,62053.4,61343.7,60634.1,59951.3,59281,58812.3,58973.7,59135,58941.7,58664,58571.9,58785,58998.1,59441.3,59895.8,60117.5,60136.2,60176.7,60378.7,60580.7,60922,61320.2,61869.4,62761.4,63653.3,65087.9,66578.4,67745.8,68605.6,69437.8,70074.5,70711.3,71680,72765.3,73604.4,74008.8,74413.3,75213.3,76017.9,76032.9,75565.6,74983.5,74071.7,73159.8,72840.7,72586.7,72065.2,71324.2,70745.9,70807,70868,71034.7,71218.4,71321.3,71351.5,71520.8,72261.5,73002.2,72991.5,72869.5,72801.7,72777.7,72765.8,72792.3,72818.8,72249.5,71635.1,71417.2,71435.1,71442.5,71428.8,71414.9,71398.8,71382.7,71725.3,72185.8,72781.8,73529.1,74140.1,74196.6,74253,75280.1,76382.1,77502.8,78633,79407,79662.8,79944.1,80364.2,80784.3,80630.9,80420.3,80512.2,80754,81180.6,81848.1,82389.6,82443.5,82497.5,83196.3,83906.9,84903.2,85987.4,87053.1,88104,89220.1,90458.2,91643.5,92524.7,93406,94343.3,95283.2,95551.4,95615.1,96063.9,96786,97189.7,97132.8,96915.5,96186.8,95465.8,94838.6,94211.5,93124.1,91994.9,90932.2,89890,88973.6,88134.8,87509.9,87118,86787.4,86573.7,86546.8,87195.8,87782.8,87777.5,87772.2,88014.6,88262.3,88641.4,89040.2,89191.2,89266.3,89593.4,90045.7,90574.2,91158.6,91314.4,91027.4,90780.6,90591.2,90625,91092,91267.2,90667,90160.3,89999.4,89800.2,89397.9,89055.7,89195.6,89340.7,89554.2,89766.1,89932.4,90102.1,91072.2,92042.2,92220,92382.4,93379.2,94407,95339.9,96268.2,97041.9,97807.3,99140.5,100502.6,100722.9,100895.3,101057.9,101220.3,101942.8,102642.1,102226.2,101844.2,102032.4,102211.7,102307,102437.5,102780.9,103180.2,103810.9,104380,104768.3,105268.6,106008.1,106959.2,108240.4,109176.2,109720.8,110461.4,111360.5,112161.8,112909,113201.7,113335.5,113737.8,114189.6,115106.9,116024.5,116652.5,117411.3,118716.3,119943,121005.1,122200,123552.1,125371,127501.8,129183.5,130713.7,131542.7,132258.8,132425.5,132728.9,133488.7,134387.6,135491.5,135946.4,135939.8,136859.2,138053.7,139685.5,141034.8,140851.5,141233.3,142582.2,143869.6,145112.6,147178.7,149450.3,151683.1,153514.3,154174.5,155350.7,157057.7,158044.1,158773.3,159729.9,160686.8,161635.8,161803.5,161210.9,161143.3,161287.5,162536.1,163887.9,165445.8,166996.8,168543.5,171144.2,173722.2,175875.3,178266.2,180872.1,182477.9,184029.5,186316,188729.1,191276.8,192521.8,193448.1,194229.2,195492,197235.6,192532.9,186670.4,180668.9,176443.4,173543.8,177036.5,183374.1,194966,205055.5,213957.5,217268.2,220729.1,224350.6,227120.6,230427.3,235315.7,238131.8,240325.5,244313.8,247103.3,248902.5,250855.5,252422.1,253441,254606.2,255020.6,253696.5,252388.8,250947.5,249027.6,247113.9,245478.4,245237.1,243774.7,241665.1,239743.1,238434.8,237443.4,236001.7,236035.5,236659.9,235114.9,235761.9,237099,235668.3,234479.2,233385.9,232242.5,230664.8,227449.6,220723.7,214100,207434.2,200678.1,192858.1,186192.9,180717.6,176304.1,174003.4,172709.9,171380.8,173372.1,176245.1,179494.8,183581.2,187692.3,191148.6,192582.8,193966.5,196662.3,200801.8,205192.5,208756.1,212528.7,217145.6,222065.1,226765.4,231439.3,236303.2,237781.9,239924.5,241303.5,239777.9,241727.9,241714.5,238415.7,230764.4,231203.3,226617,221159.8,217391.5,211404.4
27700.8,32715.5,38451.8,44188.1,49699.6,55128.6,60553.4,65913.8,71274.2,75795,79020.7,82246.3,83948.1,85084.3,86195.9,86975.6,87755.3,88524.7,89279.4,90034.1,91490,93169.3,94689.9,94904.6,95119.3,94797.8,93852.2,92906.6,91873.1,90820.2,89717.4,88387.4,87057.4,85899.2,84884.5,83869.8,82499.3,81095,79802.2,78788.8,77775.3,76923.9,76155.6,75422.5,75513.8,75605.1,75951.4,76643.4,77335.4,77086.4,76619.5,76169.1,75783.6,75398,75036.6,74691.3,74346,74048.5,73751.2,73529.7,73421.8,73313.8,71657.7,69633.3,67767.5,66466.8,65166.1,65770,67472.1,68885.3,65203.1,61520.9,59936.8,60651.9,61367,61014,60548.6,60283.6,60413.3,60543,60969.3,61482.8,61858,61722.2,61586.3,62229.3,63277.7,64195.6,64018.2,63840.8,63986.9,64387.4,64806.9,66307.1,67807.3,68796.1,69229.4,69662.7,69642.1,69595.3,69903.9,70710.3,71516.7,71285.3,70927.8,70893,71403.7,71914.4,72051.6,72125.9,72166.2,72141.8,72117.4,71695.8,71197.6,70960.5,71238.8,71517.1,71174.4,70712.6,70335.8,70119.6,69903.3,69160.3,68330.4,67726.6,67499.5,67272.4,67550.2,67886.1,68158,68342.3,68526.6,68011.7,67463,66876.9,66252,65631.5,65154.8,64678,63925.8,62970.9,62046.7,61333.7,60620.8,59941,59276.6,58812.7,58975.7,59138.7,58942,58659.8,58564.3,58775.7,58987.2,59437.4,59899.4,60123.7,60140.7,60179.3,60377.5,60575.6,60916.4,61315.5,61867.3,62765.9,63664.6,65094,66578.2,67741.8,68600.6,69432.2,70071.4,70710.6,71685,72777.1,73617.1,74012.1,74407.1,75201.6,76000.7,76023.7,75572.7,75000.7,74081.2,73161.8,72834.9,72573.1,72049.3,71310.5,70735.8,70806.1,70876.4,71037.7,71213.6,71311.5,71339.1,71507.6,72255.1,73002.6,72997.3,72880.7,72811.4,72780.5,72761.7,72781.3,72800.9,72241.4,71638.2,71420.8,71432.9,71435.8,71419.9,71404.2,71391.8,71379.4,71727.7,72194.7,72791.5,73533.4,74139.1,74190.6,74242.1,75272.9,76379.3,77505.9,78642.6,79416.8,79663.6,79936.7,80352.5,80768.3,80626.7,80429.5,80524.6,80764.6,81185.9,81843.4,82377.9,82435.5,82493.2,83199.6,83917.9,84911.1,85988.8,87048.3,88093,89207.7,90453.4,91646.2,92535.4,93424.6,94353.3,95283.8,95546.4,95605.6,96060,96794.9,97204.3,97142.8,96919.4,96179.4,95448.3,94825.7,94203.1,93126.8,92009.2,90940.5,89886.8,88963.9,88121.8,87497,87109.3,86783.9,86577.1,86553.8,87194.4,87773.2,87760.9,87748.6,88009.5,88276.3,88651,89042,89183.4,89248.5,89575.1,90031.6,90570.1,91168.5,91326.3,91028.9,90771.5,90570.9,90600.9,91078.2,91262.8,90669.3,90166.4,89998.1,89792.2,89386.9,89043.2,89193.5,89348.3,89562.6,89774.8,89928.4,90085.3,91062.2,92039,92222.2,92390,93381,94402.5,95331.2,96255.4,97034.2,97805.4,99144.5,100512.6,100723.2,100885.3,101040,101194.6,101941.4,102664.5,102240.6,101850.3,102024.4,102191.5,102292,102429,102785.8,103193.7,103812.6,104371.6,104754.3,105252.9,105998.8,106959.1,108253.5,109189.2,109718.4,110452.1,111351,112161.3,112922.6,113215.9,113345.7,113739.7,114182.2,115102.1,116023.1,116658.5,117423.1,118727.1,119952.5,121012.5,122204.6,123553.5,125379.4,127524.2,129199.9,130717.2,131539.5,132250.4,132426.9,132737.3,133494.7,134391.2,135492.5,135944.2,135933.8,136859.2,138062.8,139693.7,141039.8,140843.2,141197.1,142493,143451.4,144166.3,146439.4,149097.9,151525.3,153503.3,154170.8,155349.2,157053.1,158045.6,158783.9,159729.9,160682.9,161649.2,161821.4,161220.8,161149,161289.8,162530.4,163883.4,165460.9,167012.1,168547.3,171128.1,173694.1,175866.3,178265.2,180869.3,182479.4,184032.7,186300.3,188713.9,191282.7,192525.1,193443.9,194219,195545.8,197423.2,193123.8,187653.8,181826.5,177855,175269,179468.1,185929.7,196347.3,205655,213996.5,217298.6,220747.2,224352.4,227122.8,230428.2,235306.6,238112.5,240298.3,244296.7,247089.3,248885.7,250838.5,252422.2,253482.4,254859.5,255475.8,254268.2,253945.9,253507.9,251724.7,249507,247349.3,246475.1,244436.6,242034,241517.6,241084.1,240668.2,240000,239757,239634.6,238549.5,238034.5,237732.3,236882.8,236708.3,236236.9,233610.9,231543.6,228652.3,223406.5,218164.2,212405.3,205876.1,198549.2,191300.4,184546.1,181433.8,177776,174946.5,175279.2,177368.3,179521.8,181436.9,185973.2,189942.3,193149.7,195022.2,196981.6,200730.5,206223.4,210421.8,214434.3,217652,219691.4,224462.9,228159,232179.2,238130.5,241593.5,243815.9,244554.2,243383.7,245195.4,243930.1,240112.5,234662.7,230358.5,226812.2,223226.8,218826.5,211972.7
28364.3,33623.6,39720.8,45818,51539.1,57122.1,62715.5,68470.9,74226.2,79052.1,82443.7,85835.4,87757.2,89133.4,90490.9,91596.5,92702.1,93727.6,94638.8,95550,96476.7,97408.5,98120.3,97023.4,95926.4,94883.3,93902.8,92922.3,91967.9,91019.2,90076.9,89163.6,88250.3,87439.6,86714.5,85989.3,85105.4,84206.5,83336,82536.8,81737.5,80968.1,80213.9,79480.7,79238.2,78995.6,78683.3,78276.3,77869.3,77314.6,76725.7,76178.3,75793.7,75409.1,75041.7,74685.7,74329.7,74034.2,73738.8,73522.7,73425.3,73327.9,71670.6,69642.2,67771.3,66461.6,65151.9,65755.7,67462.7,68881.2,65207.8,61534.4,59951.6,60659.6,61367.7,61009.7,60539.6,60273.8,60410.7,60547.5,60978,61494.9,61870.6,61724.9,61579.2,62219.3,63268.4,64187.8,64018.9,63850,63999.4,64399.1,64817.7,66309.5,67801.2,68786.8,69222.3,69657.9,69644.4,69605.1,69915.9,70717.2,71518.5,71279.7,70914.6,70878.8,71399.5,71920.3,72059.8,72135,72173.6,72142.4,72111.2,71685.7,71184.2,70949.4,71241.2,71533.1,71188.1,70720.9,70338.1,70114.7,69891.3,69151,68325.4,67727.4,67508.6,67289.8,67563.9,67894.8,68159.3,68333.4,68507.4,68001.3,67462.5,66883.2,66261.8,65644.7,65161.1,64677.6,63922,62966.3,62042.5,61338,60633.5,59953.7,59285.4,58817.1,58973.5,59129.9,58934.4,58655.1,58564.9,58785.8,59006.7,59450.4,59904.9,60122.4,60133,60166.9,60371.8,60576.7,60923.5,61328.3,61880.3,62767.1,63653.8,65083.6,66569.4,67737.4,68602.9,69440.6,70080.9,70721.2,71687.4,72768.2,73602.6,74002.3,74402,75209.4,76021.5,76041.7,75578.1,74995.5,74070.9,73146.2,72828.3,72576.9,72060.1,71325.3,70751.6,70811.1,70870.6,71030.9,71207.4,71310.7,71348.1,71523.9,72268.4,73012.9,72996.1,72866.7,72794.6,72769.1,72757.3,72789.7,72822.1,72253.1,71638.7,71413.6,71419.9,71422.4,71417,71411.6,71402.9,71394.2,71733.8,72188,72778.7,73522.2,74130.7,74190.5,74250.3,75280.7,76386.1,77506.9,78635.4,79406.2,79656.6,79934.3,80360.4,80786.5,80639.8,80435.8,80520.6,80748.3,81169,81841.4,82388.5,82450.6,82512.7,83208,83914.9,84903.8,85979.5,87044.8,88101.6,89222.3,90462.6,91649.4,92528.5,93407.7,94337.1,95268.9,95543.8,95618.6,96074.7,96801.4,97201.6,97129.6,96902,96178.7,95463.1,94843.3,94223.6,93134.7,92003.2,90928.6,89871.4,88955.9,88127.8,87510,87121.6,86789.8,86565.7,86531.1,87182.1,87771.6,87773.3,87775,88023.1,88276.5,88640.8,89021.8,89172.4,89252.5,89590.1,90055.4,90587.4,91168.2,91314.5,91011.9,90759.4,90578.1,90620.1,91095.3,91273.6,90663,90146.9,89980.1,89778.9,89395.1,89068.8,89205.1,89345.9,89548.3,89749.5,89920.4,90094.5,91075.3,92056,92225.7,92379.6,93369.1,94389.7,95331.4,96269.3,97047.5,97817.1,99144.1,100499.5,100712.1,100876.7,101048.4,101220.2,101952.4,102660.8,102225.5,101825.5,102017.2,102201.1,102311.4,102453.4,102787,103176.2,103795,104359,104761.9,105273.1,106015.4,106966,108241.5,109170.7,109707.5,110452.3,111365,112175.1,112928.5,113208.5,113323.1,113723.2,114176,115111.2,116045.8,116668.6,117419.7,118706.5,119923.6,120994.3,122203.6,123577.2,125398,127517.6,129176,130678.7,131526.8,132266.3,132446.5,132754.7,133489.8,134373.5,135476,135939.2,135947.8,136874.8,138074.6,139682.5,141012.5,140838.5,141253.6,142676.9,144123.6,145587.1,147569.9,149683,151795.8,153540.3,154211.1,155373.3,157041.3,158015.1,158741.1,159729.8,160711.8,161662.4,161814.9,161190.7,161130.7,161293.7,162556.8,163915.1,165463.5,166992.2,168509,171127.1,173726.8,175901.2,178282.4,180850.6,182453.2,184011,186318.1,188742.8,191292.7,192513.9,193415.9,194200.9,195616.9,197662.6,196355.8,193631,187749.3,183411.5,180226,183166.7,189233.4,201191.3,208703.1,214102.9,217339.8,220759.3,224374.1,227105,230380.4,235267.9,238123.3,240361.4,244310.6,247064.8,248831.6,250844.9,252475.3,253560.3,254936.6,255600,254556.9,254747.1,255284.2,255699.6,254772,253409,252869.5,251492.6,249782.5,248947.2,248495.5,248112,246462.8,246160.3,246504.2,245603.6,245805.1,246211.3,244489.1,244640.5,244966.5,242875.8,242012,239280.9,231244.3,225251.8,219267.7,212748.8,204618,196766.3,189617.2,186095.6,182698.2,180331.8,180779,181373.4,183336.4,187045.7,191254.4,195041.6,198625.4,202313.3,205397,207983.8,210350.1,214440.6,218839,223909.2,229894.5,234163.9,237297.9,241238.9,248243.8,247618,249644.1,252012.8,251128.5,250850.8,250442.7,248774.8,244671,241848.7,236989.5,232090.6,228276.2,222859.1
